file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric,weak_label
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__884,LINE,TAB,74.50431754020005,33008.57861104185,10909.24887068326,33032.57861104185,10979.78179442906,24.0,70.53292374580087,0.3402666262140993,33020.57861104185,10944.51533255616,33008.57861104185,10909.24887068326,33032.57861104185,10979.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__885,LINE,wall-building,9.0,32916.54462874485,11584.28179442906,32925.54462874485,11584.28179442906,9.0,0.0,,32921.04462874485,11584.28179442906,32925.54462874485,11584.28179442906,32916.54462874485,11584.28179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__886,LINE,wall-building,9.0,33058.97460021491,11291.78179442906,33067.97460021491,11291.78179442906,9.0,0.0,,33063.47460021491,11291.78179442906,33067.97460021491,11291.78179442906,33058.97460021491,11291.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__887,LINE,wall-building,9.0,33058.97460021491,11231.78179442906,33067.97460021491,11231.78179442906,9.0,0.0,,33063.47460021491,11231.78179442906,33067.97460021491,11231.78179442906,33058.97460021491,11231.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__888,LINE,windoor,60.0,33067.97460021489,11231.78179442906,33067.9746002149,11291.78179442906,7.275957614183426e-12,60.0,1.2126596023639046e-13,33067.97460021489,11261.78179442906,33067.97460021489,11231.78179442906,33067.9746002149,11291.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__889,LINE,wall-building,24.15835092989073,32916.54462874485,11676.73848088999,32916.54462874485,11700.89683181988,0.0,24.15835092989073,0.0,32916.54462874485,11688.817656354937,32916.54462874485,11676.73848088999,32916.54462874485,11700.89683181988,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__890,LINE,wall-building,24.0,32916.54462874485,11560.28179442906,32916.54462874485,11584.28179442906,0.0,24.0,0.0,32916.54462874485,11572.28179442906,32916.54462874485,11584.28179442906,32916.54462874485,11560.28179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__891,LINE,windoor,60.0,33064.22460021489,11231.78179442906,33064.2246002149,11291.78179442906,7.275957614183426e-12,60.0,1.2126596023639046e-13,33064.22460021489,11261.78179442906,33064.22460021489,11231.78179442906,33064.2246002149,11291.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__892,LINE,windoor,60.0,33058.97460021489,11231.78179442906,33058.9746002149,11291.78179442906,7.275957614183426e-12,60.0,1.2126596023639046e-13,33058.97460021489,11261.78179442906,33058.97460021489,11231.78179442906,33058.9746002149,11291.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__893,LINE,windoor,60.0,33062.72460021489,11231.78179442906,33062.7246002149,11291.78179442906,7.275957614183426e-12,60.0,1.2126596023639046e-13,33062.72460021489,11261.78179442906,33062.72460021489,11231.78179442906,33062.7246002149,11291.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__894,LINE,wall-building,9.0,33163.97460021493,11425.28179442906,33172.97460021493,11425.28179442906,9.0,0.0,,33168.47460021493,11425.28179442906,33172.97460021493,11425.28179442906,33163.97460021493,11425.28179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__895,LINE,wall-building,9.0,33163.97460021492,11449.28179442906,33172.97460021492,11449.28179442906,9.0,0.0,,33168.47460021492,11449.28179442906,33172.97460021492,11449.28179442906,33163.97460021492,11449.28179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__896,INSERT,windoor,,33077.57861104142,10979.781794422875,33107.57861104098,11008.12502175986,29.999999999563443,28.343227336981727,1.0584539171521934,33092.5786110412,10993.953408091367,,,,,,,,,,,False,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__897,LINE,windoor,24.0,33172.97460021491,11425.28179442906,33172.97460021491,11449.28179442906,0.0,24.0,0.0,33172.97460021491,11437.28179442906,33172.97460021491,11425.28179442906,33172.97460021491,11449.28179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__898,LINE,windoor,24.0,33169.22460021491,11425.28179442906,33169.22460021491,11449.28179442906,0.0,24.0,0.0,33169.22460021491,11437.28179442906,33169.22460021491,11425.28179442906,33169.22460021491,11449.28179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__899,LINE,windoor,24.0,33163.97460021491,11425.28179442906,33163.97460021491,11449.28179442906,0.0,24.0,0.0,33163.97460021491,11437.28179442906,33163.97460021491,11425.28179442906,33163.97460021491,11449.28179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__900,LINE,windoor,24.0,33167.72460021491,11425.28179442906,33167.72460021491,11449.28179442906,0.0,24.0,0.0,33167.72460021491,11437.28179442906,33167.72460021491,11425.28179442906,33167.72460021491,11449.28179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__901,LINE,wall-building,9.0,33011.22460021492,11378.83690948803,33020.22460021492,11378.83690948803,9.0,0.0,,33015.72460021492,11378.83690948803,33020.22460021492,11378.83690948803,33011.22460021492,11378.83690948803,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__902,LINE,windoor,24.0,33020.2246002149,11378.83690948803,33020.22460021491,11402.83690948803,1.4551915228366852e-11,24.0,6.063298011819521e-13,33020.224600214904,11390.83690948803,33020.2246002149,11378.83690948803,33020.22460021491,11402.83690948803,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__903,LINE,windoor,27.0,33111.47460021491,11345.78179442906,33111.47460021491,11372.78179442906,0.0,27.0,0.0,33111.47460021491,11359.28179442906,33111.47460021491,11372.78179442906,33111.47460021491,11345.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__904,LINE,windoor,24.0,33016.4746002149,11378.83690948803,33016.47460021491,11402.83690948803,1.4551915228366852e-11,24.0,6.063298011819521e-13,33016.474600214904,11390.83690948803,33016.4746002149,11378.83690948803,33016.47460021491,11402.83690948803,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__905,LINE,windoor,24.0,33011.2246002149,11378.83690948803,33011.22460021491,11402.83690948803,1.4551915228366852e-11,24.0,6.063298011819521e-13,33011.224600214904,11390.83690948803,33011.2246002149,11378.83690948803,33011.22460021491,11402.83690948803,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__906,LINE,windoor,24.0,33014.9746002149,11378.83690948803,33014.97460021491,11402.83690948803,1.4551915228366852e-11,24.0,6.063298011819521e-13,33014.974600214904,11390.83690948803,33014.9746002149,11378.83690948803,33014.97460021491,11402.83690948803,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__907,LINE,windoor,28.499999999985448,33111.47460021491,11333.78179442906,33139.9746002149,11333.78179442906,28.499999999985448,0.0,,33125.724600214904,11333.78179442906,33139.9746002149,11333.78179442906,33111.47460021491,11333.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__908,LINE,stair-steps,59.0,33003.57861104186,10767.71594693748,33003.57861104187,10826.71594693748,7.275957614183426e-12,59.0,1.2332131549463436e-13,33003.57861104187,10797.21594693748,33003.57861104186,10826.71594693748,33003.57861104187,10767.71594693748,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__909,LINE,stair-steps,42.0,32992.57861104187,10778.71594693748,32992.57861104187,10820.71594693748,0.0,42.0,0.0,32992.57861104187,10799.71594693748,32992.57861104187,10820.71594693748,32992.57861104187,10778.71594693748,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__910,LINE,stair-steps,69.9999999999909,33014.57861104186,10756.71594693749,33014.57861104188,10826.71594693748,1.4551915228366852e-11,69.9999999999909,2.078845032624106e-13,33014.57861104187,10791.715946937486,33014.57861104186,10826.71594693748,33014.57861104188,10756.71594693749,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__911,LINE,stair-steps,80.9999999999909,33025.57861104186,10745.71594693749,33025.57861104188,10826.71594693748,1.4551915228366852e-11,80.9999999999909,1.796532744243023e-13,33025.57861104187,10786.215946937486,33025.57861104186,10826.71594693748,33025.57861104188,10745.71594693749,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__912,INSERT,windoor,,32907.40626808518,10979.781794429056,32934.406268084786,11005.29069902677,26.9999999996071,25.50890459771472,1.058453917383264,32920.90626808498,10992.536246727912,,,,,,,,,,,False,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__913,LINE,stair-steps,11.000000000007276,32992.57861104186,10767.71594693748,33003.57861104187,10767.71594693748,11.000000000007276,0.0,,32998.07861104187,10767.71594693748,32992.57861104186,10767.71594693748,33003.57861104187,10767.71594693748,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__914,LINE,stair-steps,22.000000000014552,32992.57861104186,10756.71594693748,33014.57861104188,10756.71594693749,22.000000000014552,9.094947017729282e-12,,33003.57861104187,10756.715946937486,32992.57861104186,10756.71594693748,33014.57861104188,10756.71594693749,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__915,LINE,stair-steps,33.00000000001455,32992.57861104186,10745.71594693748,33025.57861104188,10745.71594693749,33.00000000001455,9.094947017729282e-12,,33009.07861104187,10745.715946937486,32992.57861104186,10745.71594693748,33025.57861104188,10745.71594693749,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__916,LINE,wall-building,9.000000000005379,32947.36540760625,10634.86670453256,32953.72936863694,10641.23066556324,6.363961030685459,6.363961030680002,1.0000000000008575,32950.547388121595,10638.0486850479,32947.36540760625,10641.23066556324,32953.72936863694,10634.86670453256,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__917,LINE,wall-building,9.000000000000233,32977.06389241608,10664.56518934241,32983.42785344676,10670.92915037309,6.363961030678183,6.363961030680002,0.9999999999997142,32980.245872931424,10667.74716985775,32977.06389241608,10670.92915037309,32983.42785344676,10664.56518934241,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__918,LINE,windoor,42.000000000005805,32947.36540760625,10641.23066556324,32977.06389241608,10670.92915037309,29.698484809829097,29.698484809849106,0.9999999999993264,32962.21465001117,10656.079907968164,32977.06389241608,10670.92915037309,32947.36540760625,10641.23066556324,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__919,LINE,windoor,42.00000000000066,32950.05241337476,10638.54365979473,32979.75089818458,10668.24214460458,29.69848480982182,29.698484809849106,0.9999999999990812,32964.90165577967,10653.392902199656,32979.75089818458,10668.24214460458,32950.05241337476,10638.54365979473,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__920,LWPOLYLINE,BEAMS,235.77900397562848,32893.32861104186,10589.71594693748,33028.57861104185,10694.71594693749,135.24999999998545,105.0000000000091,1.288095238094988,32960.953611041856,10642.215946937486,,,,,,,,5.0,False,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__921,LWPOLYLINE,BEAMS,213.83787847867336,32893.32861104186,10595.71594693748,33022.57861104185,10688.71594693749,129.24999999998545,93.0000000000091,1.3897849462362668,32957.953611041856,10642.215946937486,,,,,,,,5.0,False,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__922,LINE,windoor,42.00000000000066,32953.72936863694,10634.86670453256,32983.42785344676,10664.56518934241,29.69848480982182,29.698484809849106,0.9999999999990812,32968.57861104185,10649.715946937486,32953.72936863694,10634.86670453256,32983.42785344676,10664.56518934241,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__923,LINE,windoor,42.00000000000066,32951.04236286843,10637.55371030107,32980.74084767825,10667.25219511092,29.69848480982182,29.698484809849106,0.9999999999990812,32965.89160527334,10652.402952705994,32951.04236286843,10637.55371030107,32980.74084767825,10667.25219511092,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__924,LINE,wall-building,9.0,32932.88396448954,11401.28179442906,32932.88396448954,11410.28179442906,0.0,9.0,0.0,32932.88396448954,11405.78179442906,32932.88396448954,11401.28179442906,32932.88396448954,11410.28179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__925,LINE,wall-building,9.0,32923.88396448954,11401.28179442906,32932.88396448954,11401.28179442906,9.0,0.0,,32928.38396448954,11401.28179442906,32923.88396448954,11401.28179442906,32932.88396448954,11401.28179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__926,LINE,BEAMS,77.02759245880661,32923.88396448954,11324.78179442906,32932.88396448954,11401.28179442906,9.0,76.5,0.1176470588235294,32928.38396448954,11363.03179442906,32923.88396448954,11401.28179442906,32932.88396448954,11324.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__927,LINE,wall-building,9.0,32923.88396448954,11401.28179442906,32923.88396448954,11410.28179442906,0.0,9.0,0.0,32923.88396448954,11405.78179442906,32923.88396448954,11401.28179442906,32923.88396448954,11410.28179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__928,LINE,wall-building,9.000000000009237,33047.03704605541,11622.91783339839,33053.40100708611,11629.28179442906,6.363961030700011,6.363961030670907,1.0000000000045732,33050.21902657076,11626.099813913725,33053.40100708611,11629.28179442906,33047.03704605541,11622.91783339839,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__929,LINE,BEAMS,77.02759245880661,32923.88396448954,11324.78179442906,32932.88396448954,11401.28179442906,9.0,76.5,0.1176470588235294,32928.38396448954,11363.03179442906,32923.88396448954,11324.78179442906,32932.88396448954,11401.28179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__930,LINE,wall-building,5.272077938643898,33053.40100708608,11616.55387236772,33057.12892914746,11620.28179442906,3.7279220613781945,3.727922061339996,1.0000000000102467,33055.26496811677,11618.417833398393,33057.12892914746,11620.28179442906,33053.40100708608,11616.55387236772,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__931,LINE,windoor,23.680611646435864,32853.44783205246,11039.28179442902,32877.12844369889,11039.28179442906,23.680611646435864,4.0017766878008836e-11,,32865.28813787567,11039.28179442904,32853.44783205246,11039.28179442906,32877.12844369889,11039.28179442902,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__932,LINE,wall-building,8.999999999988658,33010.97460021491,11586.85538755787,33017.33856124558,11593.21934858854,6.363961030670907,6.363961030670907,1.0,33014.15658073025,11590.037368073205,33017.33856124558,11593.21934858854,33010.97460021491,11586.85538755787,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__933,TEXT,text,,33110.87452359093,11224.591677348417,33156.68078614954,11231.82166730153,45.80626255860989,7.229989953115364,6.335591453881926,33133.77765487024,11228.206672324974,,,,,,,,,,"12'-0""x16'-0""",False,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__934,LINE,wall-building,5.272077938642611,33019.97460021491,11583.12746549651,33023.70252227627,11586.85538755787,3.727922061356367,3.7279220613600046,0.999999999999024,33021.83856124559,11584.99142652719,33023.70252227627,11586.85538755787,33019.97460021491,11583.12746549651,,,,,,,True,wall
