file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric,weak_label
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3145,LINE,CBF-Furniture,13.530511988723278,81834.36090538699,60571.67988299359,81847.22517390552,60575.87337201349,12.864268518533208,4.193489019904519,3.067676690572595,81840.79303964626,60573.77662750354,81847.22517390552,60571.67988299359,81834.36090538699,60575.87337201349,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3146,LINE,CBF-Furniture,16.31830225587507,81818.56491266175,60575.87337201349,81834.36090538699,60579.96893086893,15.795992725237738,4.095558855435229,3.856858925192792,81826.46290902437,60577.92115144121,81834.36090538699,60575.87337201349,81818.56491266175,60579.96893086893,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3147,LINE,CBF-Furniture,14.22946034275406,81804.59836230942,60579.96893086893,81818.56491266175,60582.69161573903,13.96655035232834,2.7226848701029667,5.12969771334578,81811.5816374856,60581.330273303975,81818.56491266175,60579.96893086893,81804.59836230942,60582.69161573903,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3148,LINE,CBF-Furniture,12.856310515968438,81791.86687859094,60582.69161573903,81804.59836230942,60584.47880414796,12.731483718482195,1.7871884089327068,7.123750162460669,81798.23262045017,60583.5852099435,81804.59836230942,60582.69161573903,81791.86687859094,60584.47880414796,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3149,LINE,CBF-Furniture,16.744276696619774,81775.17941985621,60584.47880414796,81791.86687859094,60585.85703601153,16.687458734726533,1.3782318635712727,12.107874716730182,81783.52314922358,60585.16792007975,81791.86687859094,60584.47880414796,81775.17941985621,60585.85703601153,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3150,LINE,CBF-Furniture,19.78392106861456,81755.39711542454,60585.85703601153,81775.17941985621,60586.10994750135,19.782304431675584,0.2529114898134139,78.21829070031586,81765.28826764037,60585.98349175645,81775.17941985621,60585.85703601153,81755.39711542454,60586.10994750135,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3151,LINE,A-Walls,199.6602775934068,81649.4843753019,61951.85681582324,81849.14166255669,61952.94956223989,199.65728725479855,1.092746416652517,182.71145456273567,81749.3130189293,61952.40318903157,81649.4843753019,61952.94956223989,81849.14166255669,61951.85681582324,,,,,,,True,wall
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3152,LINE,CBF-Furniture,112.49999999963605,80507.93906770322,60070.55366164802,80510.723628529,60183.01919512795,2.7845608257775893,112.46553347993176,0.024759237249112,80509.3313481161,60126.78642838798,80507.93906770322,60183.01919512795,80510.723628529,60070.55366164802,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3153,LINE,CBF-Furniture,112.49999999963605,81257.70929090519,60089.11740048659,81260.49385173096,60201.58293396652,2.7845608257775893,112.46553347993176,0.024759237249112,81259.10157131808,60145.35016722656,81257.70929090519,60201.58293396652,81260.49385173096,60089.11740048659,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3154,LINE,A-Details Door Ref. Tag-G,751.2597912743349,80488.78918398304,60183.01919512794,80507.93906770322,60934.03487801283,19.149883720179787,751.0156828848922,0.0254986469079033,80498.36412584313,60558.52703657039,80507.93906770322,60183.01919512794,80488.78918398304,60934.03487801283,,,,,,,True,door
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3155,ARC,A-Details Door Ref. Tag-G,1172.7014720945542,80488.82221137907,60201.58293903541,81257.70949560625,60935.54980656919,768.8872842271812,733.9668675337816,1.047577647218241,80873.26585349266,60568.56637280231,,,,,764.4344575275676,2.491776343330392,90.38792534361738,,,,True,door
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3156,LINE,A-Details Door Ref. Tag-G,751.2597912743345,82289.4789800878,57917.42916375418,82890.25981836868,58368.48753951068,600.7808382808726,451.0583757564964,1.331935888061646,82589.86939922825,58142.95835163244,82289.4789800878,57917.42916375418,82890.25981836868,58368.48753951068,,,,,,,True,door
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3157,ARC,A-Details Door Ref. Tag-G,704.3313690804214,82276.45528944102,58367.72556456711,82889.24382504463,58664.93998772311,612.7885356036131,297.21442315600143,2.061772538144872,82582.84955724282,58516.33277614511,,,,,764.4344575275676,37.9714643690244,90.76240599860672,,,,True,door
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3158,LINE,CBF-Furniture,101.69625064895772,82187.79450323411,57915.88172618017,82289.4789800878,57917.42916375418,101.68447685369756,1.5474375740159303,65.71152113736302,82238.63674166096,57916.655444967175,82289.4789800878,57917.42916375418,82187.79450323411,57915.88172618017,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3159,LINE,CBF-Furniture,110.17149519231008,82176.46819230205,58660.15084640671,82286.62693248501,58661.82724558718,110.15874018296016,1.6763991804691614,65.71152113790157,82231.54756239353,58660.98904599695,82286.62693248501,58661.82724558718,82176.46819230205,58660.15084640671,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3160,TEXT,A-Details Door Ref. Tag-G,,80719.66303832678,60877.12340967632,82054.84106913723,61071.46553961603,1335.17803081045,194.342129939716,6.870244919228867,81387.252053732,60974.29447464617,,,,,,,,,,B a t h r o o m,False,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3161,LINE,CBF-Furniture,283.1879753336853,77593.59019530262,61389.62805732626,77602.16049163432,61672.68631881032,8.570296331701684,283.0582614840605,0.0302774993627391,77597.87534346848,61531.15718806829,77593.59019530262,61672.68631881032,77602.16049163432,61389.62805732626,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3162,ARC,CBF-Furniture,130.02741534532385,77508.34492455711,61672.68631881032,77593.59019530263,61754.30482609061,85.24527074552316,81.61850728029094,1.0444355525000883,77550.96755992988,61713.49557245046,,,,,82.77802355907988,1.734243114702515,91.7342431142732,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3163,LINE,CBF-Furniture,462.9034212185559,77059.23415901004,61290.37364834561,77521.9255479744,61304.38278658011,462.691388964362,14.009138234498096,33.02782663854118,77290.57985349222,61297.37821746286,77521.9255479744,61304.38278658011,77059.23415901004,61290.37364834561,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3164,ARC,CBF-Furniture,121.4729801252368,76979.59712976035,61289.08110864764,77059.23415900947,61365.32997729106,79.63702924911922,76.24886864342261,1.0444355525003437,77019.41564438492,61327.20554296935,,,,,77.33210095650884,181.7342431147025,271.7342431142732,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3165,ARC,CBF-Furniture,130.0274153465643,77521.92554797378,61304.38278658009,77602.8249023157,61389.628057326256,80.89935434192012,85.24527074616344,0.9490186802598792,77562.37522514473,61347.00542195317,,,,,82.77802355907988,271.7342431142732,1.734243114702515,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3166,LINE,CBF-Furniture,163.37767807713354,76974.65272803053,61365.32997729106,76979.59712976035,61528.63282045495,4.944401729822857,163.3028431638886,0.0302774993627068,76977.12492889544,61446.981398873,76979.59712976035,61365.32997729106,76974.65272803053,61528.63282045495,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3167,ARC,CBF-Furniture,121.47298012639564,76974.03202857819,61528.63282045495,77049.60905697657,61608.26984970466,75.57702839837293,79.63702924970858,0.9490186802598428,77011.82054277738,61568.45133507981,,,,,77.33210095650884,91.7342431142732,181.7342431147025,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3168,LINE,CBF-Furniture,221.1044576643951,77287.34174347468,61746.22983879589,77508.34492455648,61752.92126247025,221.00318108180363,6.691423674361431,33.02782663853581,77397.84333401558,61749.57555063307,77508.34492455648,61752.92126247025,77287.34174347468,61746.22983879589,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3169,LINE,CBF-Furniture,79.95332701243993,77049.60905697598,61608.26984970464,77129.52576148062,61610.68952767435,79.91670450463425,2.419677969715849,33.027826638442775,77089.5674092283,61609.47968868949,77129.52576148062,61610.68952767435,77049.60905697598,61608.26984970464,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3170,ARC,CBF-Furniture,112.46909473473087,77208.43375247762,61678.459683234905,77287.3417434753,61746.2298387959,78.90799099768628,67.7701555609965,1.1643472018691945,77247.88774797646,61712.3447610154,,,,,82.77802355907988,91.7342431142732,169.5810456458404,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3171,ARC,CBF-Furniture,112.46909473473067,77129.52576148,61610.68952767434,77208.4337524777,61678.459683235335,78.90799099768628,67.7701555609965,1.1643472018691945,77168.97975697885,61644.57460545484,,,,,82.77802355907988,271.7342431142732,349.5810456458403,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3172,CIRCLE,CBF-Furniture,119.76209308179064,77125.56247548689,61654.19787935761,77163.68393370489,61692.31933757561,38.121458217996405,38.121458217996405,1.0,77144.62320459589,61673.25860846661,,,,,19.06072910899866,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3173,LINE,CBF-Furniture,38.25027714234371,77276.8397209014,61284.06203531644,77304.15860019851,61310.83445648853,27.318879297119565,26.77242117208516,1.0204112329446011,77290.49916054995,61297.44824590249,77304.15860019851,61310.83445648853,77276.8397209014,61284.06203531644,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3174,LINE,CBF-Furniture,38.25027714234367,77276.05488237244,61284.91294561501,77304.94343872747,61309.98354618996,28.888556355028413,25.070600574945274,1.1522881659204718,77290.49916054995,61297.44824590249,77276.05488237244,61309.98354618996,77304.94343872747,61284.91294561501,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3175,LINE,CBF-Furniture,38.25027714232822,77384.10320142476,61736.25936848666,77411.42208072187,61763.03178965874,27.318879297105013,26.772421172077884,1.0204112329443351,77397.76264107332,61749.6455790727,77411.42208072187,61763.03178965874,77384.10320142476,61736.25936848666,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3176,LINE,CBF-Furniture,38.25027714232791,77383.3183628958,61737.11027878523,77412.20691925082,61762.18087936017,28.88855635501386,25.070600574938,1.1522881659202258,77397.76264107332,61749.6455790727,77383.3183628958,61762.18087936017,77412.20691925082,61737.11027878523,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3177,LINE,CBF-Furniture,38.2502771423541,77584.13521087763,61517.84100592187,77611.45409017477,61544.61342709396,27.31887929713412,26.77242117208516,1.020411232945145,77597.7946505262,61531.22721650792,77611.45409017477,61544.61342709396,77584.13521087763,61517.84100592187,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3178,LINE,CBF-Furniture,38.25027714235466,77583.35037234868,61518.69191622044,77612.23892870372,61543.76251679539,28.888556355042965,25.070600574945274,1.1522881659210522,77597.7946505262,61531.22721650792,77583.35037234868,61543.76251679539,77612.23892870372,61518.69191622044,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3179,LINE,CBF-Furniture,38.2502771423541,76963.38479630461,61433.66521672659,76990.70367560175,61460.43763789868,27.31887929713412,26.77242117208516,1.020411232945145,76977.04423595319,61447.05142731263,76990.70367560175,61460.43763789868,76963.38479630461,61433.66521672659,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3180,LINE,CBF-Furniture,38.25027714235466,76962.59995777566,61434.51612702516,76991.4885141307,61459.58672760011,28.888556355042965,25.070600574945274,1.1522881659210522,76977.04423595319,61447.05142731263,76962.59995777566,61459.58672760011,76991.4885141307,61434.51612702516,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3181,LINE,CBF-Furniture,38.25027714233332,77075.8272766375,61596.16350654308,77103.1461559346,61622.93592771517,27.318879297105013,26.77242117208516,1.0204112329440578,77089.48671628605,61609.54971712912,77103.1461559346,61622.93592771517,77075.8272766375,61596.16350654308,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3182,LINE,CBF-Furniture,38.250277142332685,77075.04243810855,61597.01441684165,77103.93099446356,61622.0850174166,28.88855635501386,25.070600574945274,1.1522881659198914,77089.48671628605,61609.54971712912,77075.04243810855,61622.0850174166,77103.93099446356,61597.01441684165,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3183,LWPOLYLINE,CBF-Furniture,354.5777948056995,77027.23312055919,61395.45787897459,77139.31203464241,61507.53679305778,112.0789140832203,112.0789140831912,1.0000000000002596,77083.2725776008,61451.49733601618,,,,,,,,257.0,False,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3184,LWPOLYLINE,CBF-Furniture,411.8071872453547,77017.39025560368,61386.76377900138,77148.01821626202,61517.3917396597,130.62796065834118,130.62796065831935,1.0000000000001672,77082.70423593285,61452.07775933054,,,,,,,,257.0,False,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3185,LWPOLYLINE,CBF-Furniture,398.5353409503679,77019.78443873947,61387.96087056928,77145.6240331262,61514.99755652389,125.83959438672171,127.03668595461204,0.9905768041814472,77082.70423593283,61451.47921354658,,,,,,,,257.0,False,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3186,LWPOLYLINE,CBF-Furniture,311.36179796751355,77278.36998001128,61474.7981571064,77377.40203950307,61573.58824747871,99.03205949178664,98.79009037230573,1.0024493258237646,77327.88600975717,61524.19320229256,,,,,,,,219.0,False,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3187,LWPOLYLINE,CBF-Furniture,400.744507935088,77265.09323794677,61461.2794459224,77391.88795478188,61588.0741627575,126.79471683510928,126.79471683509472,1.0000000000001148,77328.49059636433,61524.67680433995,,,,,,,,257.0,False,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3188,LWPOLYLINE,CBF-Furniture,415.8102582199055,77262.69905481098,61458.83693620101,77394.28213791767,61590.46834589331,131.58308310669963,131.63140969229426,0.9996328643314876,77328.49059636433,61524.65264104716,,,,,,,,257.0,False,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__3189,LWPOLYLINE,CBF-Furniture,354.9963195018543,77272.33619558616,61468.52240356179,77384.64499714249,61580.81912347171,112.30880155632622,112.2967199099221,1.000107586814769,77328.49059636433,61524.67076351675,,,,,,,,257.0,False,,True,other
